"","feature","weight","weight","weight","weight","weight","weight","weight","weight","weight","weight","total","mean"
"247","wv.453",1.5811797443682,0,4.39601005551443,0,7.66010646537645,0,1.95070707831534,0,10.1115749134366,2.60778820802071,28.3073664650317,2.83073664650317
"845","liwc.AllPunc",1.5811797443682,0,4.39601005551443,0,7.66010646537645,0,1.95070707831534,0,10.1115749134366,2.60778820802071,28.3073664650317,2.83073664650317
"566","wv.456",5.82911833552437,0,3.39691116610189,4.78199892885373,2.47590178898929,0,0,1.94258583991239,7.6291656576664,2.2208031119798,28.2764848290279,2.82764848290279
"567","wv.200",0,6.64543251792736,0,0,7.24484450177125,0,10.9163444391582,0,3.33972731431418,0,28.146348773171,2.8146348773171
"318","wv.126",5.26344666942349,2.71934324826437,0,5.40612767943108,0,2.1191775802105,3.16187377574213,7.60355160955502,1.67640073101428,0,27.9499212936409,2.79499212936409
"916","wv.685",5.26344666942349,2.71934324826437,0,5.40612767943108,0,2.1191775802105,3.16187377574213,7.60355160955502,1.67640073101428,0,27.9499212936409,2.79499212936409
"521","wv.84",0,0,3.54433281192398,2.71688336480504,0,3.30568555010669,3.69830659300211,9.42147801554292,5.06335658654903,0,27.7500429219298,2.77500429219298
"3","n.content.origin",0,2.09150642874229,0,0,0,0,7.24142526842919,1.97614126844829,12.9207742230084,3.47954323520337,27.7093904238315,2.77093904238315
"601","wv.914",0,2.09150642874229,0,0,0,0,7.24142526842919,1.97614126844829,12.9207742230084,3.47954323520337,27.7093904238315,2.77093904238315
"206","wv.444",5.65892552843049,5.34868587079627,0,0,0,0,11.2986846394983,3.0076723296905,2.27382331585754,0,27.5877916842731,2.75877916842731
"804","wv.16",5.65892552843049,5.34868587079627,0,0,0,0,11.2986846394983,3.0076723296905,2.27382331585754,0,27.5877916842731,2.75877916842731
"308","wv.567",0,0,0,0,0,2.94952321763879,11.0078297032775,13.6008094231552,0,0,27.5581623440715,2.75581623440715
"906","wv.197",0,0,0,0,0,2.94952321763879,11.0078297032775,13.6008094231552,0,0,27.5581623440715,2.75581623440715
"321","wv.182",0,0,0,12.5845549744437,9.15074182370631,2.82789867499078,0,0,0,2.70974003154388,27.2729355046847,2.72729355046847
"919","wv.900",0,0,0,12.5845549744437,9.15074182370631,2.82789867499078,0,0,0,2.70974003154388,27.2729355046847,2.72729355046847
"333","wv.44",4.09840572609456,5.31486111635639,0,0,0,0,9.47131843122525,0,8.18595450070933,0,27.0705397743855,2.70705397743855
"931","wv.818",4.09840572609456,5.31486111635639,0,0,0,0,9.47131843122525,0,8.18595450070933,0,27.0705397743855,2.70705397743855
"199","wv.839",5.58846004448295,2.21240878181028,4.10450411013206,2.29104585791578,4.39045293194109,2.20354101639245,0,1.75732198854074,4.49062197472839,0,27.0383567059437,2.70383567059437
"797","wv.211",5.58846004448295,2.21240878181028,4.10450411013206,2.29104585791578,4.39045293194109,2.20354101639245,0,1.75732198854074,4.49062197472839,0,27.0383567059437,2.70383567059437
"439","wv.869",0,2.7971681057569,5.11213126833614,2.31589314036609,5.6239718627503,3.96691966669616,0,0,0,7.20648390473279,27.0225679486384,2.70225679486384
"552","wv.938",17.5050339176643,0,0,1.82121818752344,0,4.10153064889597,0,0,3.43030012432197,0,26.8580828784057,2.68580828784057
"271","wv.825",3.65728414648937,6.28319162421437,0,0,2.57321245090956,4.46555876181798,0,0,7.75776496018604,2.11683329220932,26.8538452358266,2.68538452358266
"869","wv.249",3.65728414648937,6.28319162421437,0,0,2.57321245090956,4.46555876181798,0,0,7.75776496018604,2.11683329220932,26.8538452358266,2.68538452358266
"476","wv.872",0,2.42564229324223,7.75935585148016,2.00565730822058,7.68072842925414,0,0,2.22911679106752,2.01479908299118,2.72015045344456,26.8354502097004,2.68354502097004
"486","wv.259",6.9123678618267,3.73573444166068,3.96755772744734,0,0,0,2.69692433122758,6.76153850013428,0,2.73369455764434,26.8078174199409,2.68078174199409
"116","wv.670",0,6.74654139722188,5.50448384310178,1.77464051884297,3.0459487072543,0,3.33151684932519,3.82683616071227,2.55258847079635,0,26.7825559472547,2.67825559472547
"714","wv.804",0,6.74654139722188,5.50448384310178,1.77464051884297,3.0459487072543,0,3.33151684932519,3.82683616071227,2.55258847079635,0,26.7825559472547,2.67825559472547
"407","wv.762",7.91676627199203,3.2543240815666,0,0,2.01914733240302,0,0,0,11.0706839487522,2.4798163025917,26.7407379373055,2.67407379373055
"520","wv.334",6.36892440548704,3.47703490508704,4.17185440015839,0,1.80509110771248,0,4.24825708425251,3.99878670409475,0,2.66052939260981,26.730477999402,2.6730477999402
"443","wv.533",0,3.51895647444801,4.70019583745646,5.08888170142822,0,0,0,10.329965764296,0,2.78200283848826,26.4200026161169,2.64200026161169
"543","wv.544",17.704519368286,0,5.08387335584375,1.61503125190987,0,0,0,0,0,1.96828132029029,26.3717052963299,2.63717052963299
"578","wv.145",6.07101795865334,0,6.49620765005379,0,0,0,0,4.4050056413658,2.92931747837037,6.45862293801662,26.3601716664599,2.63601716664599
"151","wv.339",6.85483012192294,0,0,4.22793385510221,3.98176186297713,2.71131316612806,5.28309224091624,0,3.13966804116337,0,26.1985992882099,2.61985992882099
"749","liwc.negate",6.85483012192294,0,0,4.22793385510221,3.98176186297713,2.71131316612806,5.28309224091624,0,3.13966804116337,0,26.1985992882099,2.61985992882099
"198","wv.425",2.23007665059725,2.33410031809513,11.5366144237625,0,2.68462874754586,0,0,4.39731296847485,3.00693913380443,0,26.18967224228,2.618967224228
"796","wv.926",2.23007665059725,2.33410031809513,11.5366144237625,0,2.68462874754586,0,0,4.39731296847485,3.00693913380443,0,26.18967224228,2.618967224228
"201","wv.601",18.5841707912254,2.40577388011251,0,3.2449380721784,1.66437261296343,0,0,0,0,0,25.8992553564797,2.58992553564797
"799","wv.449",18.5841707912254,2.40577388011251,0,3.2449380721784,1.66437261296343,0,0,0,0,0,25.8992553564797,2.58992553564797
"41","wv.171",2.44745240139009,9.45480830987787,0,4.21284249330421,3.13696386018628,0,2.86470379140027,1.47462941948848,2.29704282126457,0,25.8884430969118,2.58884430969118
"639","wv.628",2.44745240139009,9.45480830987787,0,4.21284249330421,3.13696386018628,0,2.86470379140027,1.47462941948848,2.29704282126457,0,25.8884430969118,2.58884430969118
"33","wv.73",0,0,2.0064572674006,0,3.33312871567577,0,4.25382632431927,2.53859452754585,8.27434349064176,5.22532406845772,25.631674394041,2.5631674394041
"631","wv.916",0,0,2.0064572674006,0,3.33312871567577,0,4.25382632431927,2.53859452754585,8.27434349064176,5.22532406845772,25.631674394041,2.5631674394041
"495","wv.600",0,9.85550802602438,1.85134074486218,0,3.71886620536007,4.15630283582505,3.53162468539976,2.45986318829568,0,0,25.5735056857671,2.55735056857671
"4","n.char",0,18.6000929194089,4.47895154148877,0,0,0,0,0,0,2.45134968264323,25.5303941435409,2.55303941435409
"602","wv.577",0,18.6000929194089,4.47895154148877,0,0,0,0,0,0,2.45134968264323,25.5303941435409,2.55303941435409
"72","wv.637",12.1727203851603,0,0,0,0,5.63364100584011,6.04046711338418,0,0,1.58875825981157,25.4355867641962,2.54355867641962
"670","wv.62",12.1727203851603,0,0,0,0,5.63364100584011,6.04046711338418,0,0,1.58875825981157,25.4355867641962,2.54355867641962
"59","wv.797",0,4.06708948341678,0,7.8655916819706,0,8.38882265914826,2.79311344296502,2.20379405369165,0,0,25.3184113211923,2.53184113211923
"657","wv.110",0,4.06708948341678,0,7.8655916819706,0,8.38882265914826,2.79311344296502,2.20379405369165,0,0,25.3184113211923,2.53184113211923
"456","wv.369",5.05824086904674,0,0,0,5.21382004255787,5.16441846879012,0,0,7.44596653297547,2.39528259925478,25.277728512625,2.5277728512625
"133","wv.636",0,7.38272960681456,0,2.08893983822495,0,4.10111832089972,1.90859004054074,5.19413232344108,0,4.40491656648373,25.0804266964048,2.50804266964048
"731","wv.403",0,7.38272960681456,0,2.08893983822495,0,4.10111832089972,1.90859004054074,5.19413232344108,0,4.40491656648373,25.0804266964048,2.50804266964048
"114","wv.650",2.24522906718504,0,0,0,6.60413006206801,0,6.71973297929117,5.78548761319733,0,3.59645331283327,24.9510330345748,2.49510330345748
"712","wv.38",2.24522906718504,0,0,0,6.60413006206801,0,6.71973297929117,5.78548761319733,0,3.59645331283327,24.9510330345748,2.49510330345748
"152","wv.238",4.19787198079159,5.96708423737347,0,1.97939697550207,6.19147356622168,0,0,6.51652069604366,0,0,24.8523474559325,2.48523474559325
"750","wv.522",4.19787198079159,5.96708423737347,0,1.97939697550207,6.19147356622168,0,0,6.51652069604366,0,0,24.8523474559325,2.48523474559325
"11","wv.81",0,2.51401729461344,0,0,0,0,3.95669482527215,4.23956765466657,13.7871200306461,0,24.4973998051983,2.44973998051983
"609","wv.164",0,2.51401729461344,0,0,0,0,3.95669482527215,4.23956765466657,13.7871200306461,0,24.4973998051983,2.44973998051983
"311","wv.82",0,0,0,10.1809379727464,4.5161807578849,0,0,5.09584169620471,0,4.69262923490834,24.4855896617443,2.44855896617443
"909","wv.304",0,0,0,10.1809379727464,4.5161807578849,0,0,5.09584169620471,0,4.69262923490834,24.4855896617443,2.44855896617443
"319","wv.332",2.82142589066581,0,3.92386571830305,0,1.68290547720896,0,0,12.840328658794,0,2.95239845587789,24.2209242008497,2.42209242008497
"917","wv.312",2.82142589066581,0,3.92386571830305,0,1.68290547720896,0,0,12.840328658794,0,2.95239845587789,24.2209242008497,2.42209242008497
"579","wv.207",0,4.64098020462937,0,0,4.0287087331826,6.75049880895975,0,5.86720439111481,2.55689332783738,0,23.8442854657239,2.38442854657239
"585","wv.158",0,5.69721331608898,1.91271988781219,0,2.84238579693441,0,3.05414781413962,5.58910250663814,4.66012512368983,0,23.7556944453032,2.37556944453032
"478","wv.585",2.69838162144367,0,2.60532224323763,7.49920402146806,0,6.62803807944946,0,0,4.17431361250149,0,23.6052595781003,2.36052595781003
"511","wv.240",0,6.81197496593248,0,0,4.0657678807738,6.97991937552076,3.7275238599147,1.96336302911402,0,0,23.5485491112558,2.35485491112558
"174","wv.423",0,0,0,0,0,1.82823236559781,0,19.8657180012907,0,1.78608844626451,23.480038813153,2.3480038813153
"772","liwc.verb",0,0,0,0,0,1.82823236559781,0,19.8657180012907,0,1.78608844626451,23.480038813153,2.3480038813153
"505","wv.486",0,3.41835779137824,4.37054357643762,8.75745112140828,0,4.40876384902825,0,0,0,2.28740565279411,23.2425219910465,2.32425219910465
"467","wv.245",0,4.96944699504999,0,0,3.50457632133822,5.1037687494084,2.19349479952497,0,2.14072425872676,5.31755088915527,23.2295620132036,2.32295620132036
"173","wv.774",0,0,5.99700544943158,0,0,10.3273765274537,2.4866964555397,2.597642369607,1.69130072260351,0,23.1000215246355,2.31000215246355
"771","wv.851",0,0,5.99700544943158,0,0,10.3273765274537,2.4866964555397,2.597642369607,1.69130072260351,0,23.1000215246355,2.31000215246355
"90","wv.130",6.23209992358779,0,3.92393116771903,0,3.03735668956881,0,2.08565045879575,7.80121882891227,0,0,23.0802570685836,2.30802570685836
"688","liwc.Dic",6.23209992358779,0,3.92393116771903,0,3.03735668956881,0,2.08565045879575,7.80121882891227,0,0,23.0802570685836,2.30802570685836
"49","wv.183",2.1630847906616,0,14.0131990815876,0,2.30214832665809,2.00749916339724,0,0,0,2.48406000237031,22.9699913646748,2.29699913646748
"647","wv.231",2.1630847906616,0,14.0131990815876,0,2.30214832665809,2.00749916339724,0,0,0,2.48406000237031,22.9699913646748,2.29699913646748
"50","wv.964",0,4.31271033956615,0,0,0,9.37304138031578,0,2.23293293435841,2.80556323043093,4.2342508425779,22.9584987272492,2.29584987272492
"648","wv.308",0,4.31271033956615,0,0,0,9.37304138031578,0,2.23293293435841,2.80556323043093,4.2342508425779,22.9584987272492,2.29584987272492
"158","wv.970",2.87556745388741,0,0,0,1.78677892838018,5.75599318093185,0,7.55757808196774,0,4.89689927436004,22.8728169195272,2.28728169195272
"756","wv.454",2.87556745388741,0,0,0,1.78677892838018,5.75599318093185,0,7.55757808196774,0,4.89689927436004,22.8728169195272,2.28728169195272
"411","wv.109",0,0,3.99186784618654,0,7.76956923096338,2.45676396457293,2.88386370760134,0,0,5.3667367421155,22.4688014914397,2.24688014914397
"162","wv.216",0,0,5.09694690094263,0,0,0,3.80606484295371,0,13.533371289287,0,22.4363830331833,2.24363830331833
"760","wv.608",0,0,5.09694690094263,0,0,0,3.80606484295371,0,13.533371289287,0,22.4363830331833,2.24363830331833
"400","wv.553",0,1.98792579519273,3.12758975533422,0,3.99109603455805,3.3169500644595,0,4.89930392133829,2.84508538877648,2.17131164554917,22.3392626052084,2.23392626052084
"998","wv.17",0,1.98792579519273,3.12758975533422,0,3.99109603455805,3.3169500644595,0,4.89930392133829,2.84508538877648,2.17131164554917,22.3392626052084,2.23392626052084
"593","wv.591",0,3.45648016657691,4.09138490648378,0,0,7.50823715234395,2.69774087361632,1.87706623808555,2.64799125923445,0,22.278900596341,2.2278900596341
"38","wv.699",4.38923610376626,4.02908863200474,4.59462382200169,1.88556463572847,0,0,0,0,7.24542145152869,0,22.1439346450299,2.21439346450299
"636","wv.278",4.38923610376626,4.02908863200474,4.59462382200169,1.88556463572847,0,0,0,0,7.24542145152869,0,22.1439346450299,2.21439346450299
"354","wv.253",0,0,0,0,0,0,6.7894800620219,0,8.47435724741727,6.86348643376388,22.127323743203,2.2127323743203
"952","wv.925",0,0,0,0,0,0,6.7894800620219,0,8.47435724741727,6.86348643376388,22.127323743203,2.2127323743203
"15","wv.666",2.04161041188718,0,8.13314147853479,3.65575819337884,0,0,6.06221159326451,0,2.12216788896311,0,22.0148895660284,2.20148895660284
"613","wv.357",2.04161041188718,0,8.13314147853479,3.65575819337884,0,0,6.06221159326451,0,2.12216788896311,0,22.0148895660284,2.20148895660284
"268","wv.508",5.7540334077819,0,9.84473229968334,0,2.58060033175293,0,0,3.789655664724,0,0,21.9690217039422,2.19690217039422
"866","wv.440",5.7540334077819,0,9.84473229968334,0,2.58060033175293,0,0,3.789655664724,0,0,21.9690217039422,2.19690217039422
"514","wv.780",0,0,2.08343088487784,2.05623158523615,8.92445870942086,6.37517485130804,0,2.5131215771449,0,0,21.9524176079878,2.19524176079878
"299","wv.809",0,2.4459378673041,2.64158368767943,0,10.5417536142906,0,0,2.3133496444759,1.79854143830107,2.20357162605636,21.9447378781075,2.19447378781075
"897","wv.60",0,2.4459378673041,2.64158368767943,0,10.5417536142906,0,0,2.3133496444759,1.79854143830107,2.20357162605636,21.9447378781075,2.19447378781075
"527","wv.132",0,0,1.82202235024699,0,0,0,0,0,6.03374869062471,14.0443407583336,21.9001117992053,2.19001117992053
"494","wv.224",0,9.99505404237535,0,5.39424251451666,0,0,3.50649048160454,2.96652517338957,0,0,21.8623122118861,2.18623122118861
"74","wv.845",9.7082209355601,0,0,0,7.45156769067186,0,0,0,0,4.70084806805335,21.8606366942853,2.18606366942853
"672","wv.744",9.7082209355601,0,0,0,7.45156769067186,0,0,0,0,4.70084806805335,21.8606366942853,2.18606366942853
"264","wv.745",0,0,4.84428259834633,2.90970280451689,1.81914137431567,0,2.54931803711306,1.67162719581081,0,7.97001590254392,21.7640879126467,2.17640879126467
"862","wv.563",0,0,4.84428259834633,2.90970280451689,1.81914137431567,0,2.54931803711306,1.67162719581081,0,7.97001590254392,21.7640879126467,2.17640879126467
"469","wv.343",2.4980654856711,2.54991402671777,0,2.33371195382801,5.67811421762124,0,0,8.53569466020336,0,0,21.5955003440415,2.15955003440415
"239","wv.45",0,0,0,2.07445692659666,0,0,11.8768387811733,0,4.19380252484081,3.40401899219534,21.5491172248061,2.15491172248061
"837","wv.895",0,0,0,2.07445692659666,0,0,11.8768387811733,0,4.19380252484081,3.40401899219534,21.5491172248061,2.15491172248061
"471","wv.863",8.09606755454739,0,0,0,0,3.65611694834481,0,3.8058902703124,3.74603891034518,2.17009893836188,21.4742126219117,2.14742126219117
"160","wv.653",0,3.87467589080924,4.58582608772239,0,2.01973925662099,2.50637577811552,0,2.4202716770189,5.99072113785768,0,21.3976098281447,2.13976098281447
"758","wv.107",0,3.87467589080924,4.58582608772239,0,2.01973925662099,2.50637577811552,0,2.4202716770189,5.99072113785768,0,21.3976098281447,2.13976098281447
"192","wv.146",2.36630157938423,0,7.38355330336154,2.94381588487778,8.68335382394786,0,0,0,0,0,21.3770245915714,2.13770245915714
"790","wv.263",2.36630157938423,0,7.38355330336154,2.94381588487778,8.68335382394786,0,0,0,0,0,21.3770245915714,2.13770245915714
"430","wv.199",0,2.90957054539113,2.16734814870791,1.77696918238673,0,3.1802610291057,5.94847080185175,5.38775086233136,0,0,21.3703705697746,2.13703705697746
"105","wv.378",0,3.71992084818298,0,3.17881422790076,0,6.19044877075618,5.758975201206,0,0,2.35772969535537,21.2058887434013,2.12058887434013
"703","wv.759",0,3.71992084818298,0,3.17881422790076,0,6.19044877075618,5.758975201206,0,0,2.35772969535537,21.2058887434013,2.12058887434013
"584","wv.284",0,0,11.5159147819413,0,4.66072958948071,1.62309661996787,3.34772096088474,0,0,0,21.1474619522746,2.11474619522746
"316","avg.sentence.of.paragraph",0,0,3.54872972411915,2.73179585260897,0,0,0,4.27932235544235,10.3159117390615,0,20.875759671232,2.0875759671232
"914","wv.113",0,0,3.54872972411915,2.73179585260897,0,0,0,4.27932235544235,10.3159117390615,0,20.875759671232,2.0875759671232
"100","avg.word.of.sentence",0,0,0,4.71944578444876,1.40986648193536,7.80938490479832,2.72819405413794,4.19420632634763,0,0,20.861097551668,2.0861097551668
"698","wv.299",0,0,0,4.71944578444876,1.40986648193536,7.80938490479832,2.72819405413794,4.19420632634763,0,0,20.861097551668,2.0861097551668
"269","wv.550",2.72132930278216,0,3.88675529257683,0,0,0,3.90950642990847,1.76289648139258,8.54883156009949,0,20.8293190667595,2.08293190667595
"867","wv.803",2.72132930278216,0,3.88675529257683,0,0,0,3.90950642990847,1.76289648139258,8.54883156009949,0,20.8293190667595,2.08293190667595
"233","wv.434",0,0,0,12.4316371309231,0,0,0,5.08497623077876,0,3.1131387051133,20.6297520668152,2.06297520668152
"831","wv.954",0,0,0,12.4316371309231,0,0,0,5.08497623077876,0,3.1131387051133,20.6297520668152,2.06297520668152
"509","wv.741",0,6.74492410731128,10.5025989431354,0,3.38096872745433,0,0,0,0,0,20.628491777901,2.0628491777901
"168","wv.337",4.75710958365302,0,1.87330867796077,0,1.92503093709295,0,0,2.26970208316326,9.72823121423179,0,20.5533824961018,2.05533824961018
"766","wv.599",4.75710958365302,0,1.87330867796077,0,1.92503093709295,0,0,2.26970208316326,9.72823121423179,0,20.5533824961018,2.05533824961018
"447","wv.365",10.4544944110229,0,1.92336829567421,0,0,0,2.85431052896382,2.63404851250742,0,2.45254577151233,20.3187675196807,2.03187675196807
"422","wv.117",0,0,0,5.25302016651147,0,6.95978982949761,3.17584508173898,0,0,4.90275654517406,20.2914116229221,2.02914116229221
"39","wv.205",0,8.06875307465309,0,4.49578496070853,1.8029826537786,0,0,0,5.8528589255443,0,20.2203796146845,2.02203796146845
"637","wv.640",0,8.06875307465309,0,4.49578496070853,1.8029826537786,0,0,0,5.8528589255443,0,20.2203796146845,2.02203796146845
"342","wv.314",0,0,6.89791015335173,3.73152819938277,0,0,4.91447168122326,0,2.1654153980916,2.37292446822626,20.0822499002756,2.00822499002756
"940","wv.351",0,0,6.89791015335173,3.73152819938277,0,0,4.91447168122326,0,2.1654153980916,2.37292446822626,20.0822499002756,2.00822499002756
"466","wv.8",0,6.38763458488855,0,2.14388736396991,3.06617015995967,4.14658510654238,0,0,0,4.30534222669537,20.0496194420559,2.00496194420559
"202","wv.80",0,0,0,2.09309756323913,0,0,0,11.8330089317825,0,6.0959219987774,20.022028493799,2.0022028493799
"800","wv.93",0,0,0,2.09309756323913,0,0,0,11.8330089317825,0,6.0959219987774,20.022028493799,2.0022028493799
"435","wv.536",5.26637352400217,5.25070446153494,0,0,0,0,0,9.36768295787177,0,0,19.8847609434089,1.98847609434089
"79","wv.877",10.7529608009625,0,0,0,2.63735976211441,3.38404563225358,1.57731198915423,1.52997593360836,0,0,19.8816541180931,1.98816541180931
"677","wv.428",10.7529608009625,0,0,0,2.63735976211441,3.38404563225358,1.57731198915423,1.52997593360836,0,0,19.8816541180931,1.98816541180931
"590","wv.315",5.4827033092996,1.92140599235601,0,0,0,3.04611157501179,5.2519814747535,3.94760126459067,0,0,19.6498036160116,1.96498036160116
"276","wv.944",6.5586176308974,0,6.51125465937254,0,0,0,0,0,4.46042118235524,1.86249990453153,19.3927933771567,1.93927933771567
"874","wv.898",6.5586176308974,0,6.51125465937254,0,0,0,0,0,4.46042118235524,1.86249990453153,19.3927933771567,1.93927933771567
"433","wv.862",8.58056003938779,0,0,2.70709957933722,4.50685718656296,0,0,0,3.57233705556044,0,19.3668538608484,1.93668538608484
"175","wv.680",0,3.70590672940606,13.679337459357,1.96411276753653,0,0,0,0,0,0,19.3493569562996,1.93493569562996
"773","wv.149",0,3.70590672940606,13.679337459357,1.96411276753653,0,0,0,0,0,0,19.3493569562996,1.93493569562996
"141","wv.225",0,0,0,8.23910670047697,0,0,0,7.30512844229857,3.70937929309022,0,19.2536144358658,1.92536144358658
"739","wv.10",0,0,0,8.23910670047697,0,0,0,7.30512844229857,3.70937929309022,0,19.2536144358658,1.92536144358658
"338","wv.701",0,0,2.18212023443694,5.41633303672553,2.57705628912303,0,5.30790737282699,0,3.54509488207798,0,19.0285118151905,1.90285118151905
"936","wv.776",0,0,2.18212023443694,5.41633303672553,2.57705628912303,0,5.30790737282699,0,3.54509488207798,0,19.0285118151905,1.90285118151905
"132","wv.12",3.55997581187177,6.37487617822071,0,0,5.14385284022703,0,0,2.19716177818753,1.73916154931557,0,19.0150281578226,1.90150281578226
"730","wv.738",3.55997581187177,6.37487617822071,0,0,5.14385284022703,0,0,2.19716177818753,1.73916154931557,0,19.0150281578226,1.90150281578226
"320","wv.785",0,0,0,2.92314512135997,0,0,0,0,11.1669239928155,4.9087228211799,18.9987919353554,1.89987919353554
"918","wv.736",0,0,0,2.92314512135997,0,0,0,0,11.1669239928155,4.9087228211799,18.9987919353554,1.89987919353554
"334","wv.242",0,9.46921634585743,2.4895578077419,0,3.7701122841816,0,0,0,3.23397587311112,0,18.962862310892,1.89628623108921
"932","wv.633",0,9.46921634585743,2.4895578077419,0,3.7701122841816,0,0,0,3.23397587311112,0,18.962862310892,1.89628623108921
"266","wv.891",4.00464182975479,8.91513536600664,0,0,2.23184730366486,3.60734656299964,0,0,0,0,18.7589710624259,1.87589710624259
"864","wv.408",4.00464182975479,8.91513536600664,0,0,2.23184730366486,3.60734656299964,0,0,0,0,18.7589710624259,1.87589710624259
"482","wv.749",0,0,0,0,2.8860252815584,4.13303480961911,0,7.49284827514453,0,4.13925539886702,18.6511637651891,1.86511637651891
"153","wv.854",0,1.89444045162695,0,0,0,0,14.8021421113634,0,0,1.84887449004751,18.5454570530379,1.85454570530379
"751","wv.700",0,1.89444045162695,0,0,0,0,14.8021421113634,0,0,1.84887449004751,18.5454570530379,1.85454570530379
"310","wv.807",9.3138358372419,0,0,2.84649220531113,1.82953840484619,0,1.98218634807558,2.41504317504035,0,0,18.3870959705152,1.83870959705152
"908","wv.189",9.3138358372419,0,0,2.84649220531113,1.82953840484619,0,1.98218634807558,2.41504317504035,0,0,18.3870959705152,1.83870959705152
"230","wv.645",5.32291578550038,0,0,0,0,0,5.32165464831804,0,1.78220350967025,5.95273527051208,18.3795092140007,1.83795092140008
"828","wv.234",5.32291578550038,0,0,0,0,0,5.32165464831804,0,1.78220350967025,5.95273527051208,18.3795092140007,1.83795092140008
"43","wv.714",6.96798331414358,2.93325782956102,2.46821840548569,0,0,0,0,0,3.12236884988515,2.85594239479921,18.3477707938747,1.83477707938746
"641","wv.521",6.96798331414358,2.93325782956102,2.46821840548569,0,0,0,0,0,3.12236884988515,2.85594239479921,18.3477707938747,1.83477707938746
"563","wv.326",0,7.29599174985793,3.70731265882524,3.46377033712138,1.91450567288913,0,1.91922239751241,0,0,0,18.3008028162061,1.83008028162061
"69","wv.758",9.50474218725897,1.82781316781194,0,0,0,0,2.09038963771434,1.94378402466561,2.72649462405274,0,18.0932236415036,1.80932236415036
"667","wv.116",9.50474218725897,1.82781316781194,0,0,0,0,2.09038963771434,1.94378402466561,2.72649462405274,0,18.0932236415036,1.80932236415036
"238","wv.217",0,0,0,0,2.99470059717678,2.29809427083607,2.85860930449717,6.20636295511796,3.71977069737435,0,18.0775378250023,1.80775378250023
"836","wv.528",0,0,0,0,2.99470059717678,2.29809427083607,2.85860930449717,6.20636295511796,3.71977069737435,0,18.0775378250023,1.80775378250023
"68","wv.344",0,4.14150471125885,0,3.72661030426419,2.82044349612955,2.48793814499776,2.40651533538707,0,0,2.40491555167911,17.9879275437165,1.79879275437165
"666","liwc.focuspresent",0,4.14150471125885,0,3.72661030426419,2.82044349612955,2.48793814499776,2.40651533538707,0,0,2.40491555167911,17.9879275437165,1.79879275437165
"390","wv.463",0,2.52604398634836,0,2.62909715515644,0,0,0,3.63256982421705,2.49345340667004,6.68956774276287,17.9707321151548,1.79707321151548
"988","wv.942",0,2.52604398634836,0,2.62909715515644,0,0,0,3.63256982421705,2.49345340667004,6.68956774276287,17.9707321151548,1.79707321151548
"123","wv.484",6.05808095454601,4.69853243549497,0,1.83254116192895,0,5.36881132874178,0,0,0,0,17.9579658807117,1.79579658807117
"721","wv.811",6.05808095454601,4.69853243549497,0,1.83254116192895,0,5.36881132874178,0,0,0,0,17.9579658807117,1.79579658807117
"298","wv.66",1.63391086108523,0,7.71206502033478,4.49065423730847,0,0,0,0,4.11392044904133,0,17.9505505677698,1.79505505677698
"896","liwc.number",1.63391086108523,0,7.71206502033478,4.49065423730847,0,0,0,0,4.11392044904133,0,17.9505505677698,1.79505505677698
"539","wv.592",0,16.2081294408322,0,0,0,0,0,0,1.72991503173835,0,17.9380444725705,1.79380444725705
"598","wv.963",0,0,0,1.93358636759534,0,6.18634391354468,2.11598829648006,0,5.32509521604419,2.30994986644043,17.8709636601047,1.78709636601047
"112","wv.638",0,4.15790701665355,0,0,0,0,10.9416911754508,0,2.66308864070624,0,17.7626868328106,1.77626868328106
"710","wv.559",0,4.15790701665355,0,0,0,0,10.9416911754508,0,2.66308864070624,0,17.7626868328106,1.77626868328106
"532","wv.936",0,0,0,0,0,0,0,9.03020669591329,3.40862861877008,5.29824462242041,17.7370799371038,1.77370799371038
"326","wv.294",0,3.22360790795097,0,3.02682352237273,8.90052928459926,0,0,0,2.46554821001806,0,17.616508924941,1.7616508924941
"924","wv.152",0,3.22360790795097,0,3.02682352237273,8.90052928459926,0,0,0,2.46554821001806,0,17.616508924941,1.7616508924941
"519","wv.442",4.64487705507522,0,6.1687629695015,0,0,2.38603560775622,4.36932961258396,0,0,0,17.5690052449169,1.75690052449169
"556","wv.832",0,4.82469479378243,0,0,6.40699938122556,6.18972604350164,0,0,0,0,17.4214202185096,1.74214202185096
"463","wv.210",0,7.20275810250938,0,0,0,0,2.99868054957352,3.50240609552055,0,3.70859670985843,17.4124414574619,1.74124414574619
"581","wv.824",0,4.03748713566908,8.38960108731485,0,0,2.06938834885484,2.7166191212093,0,0,0,17.2130956930481,1.72130956930481
"557","wv.143",0,3.06974280636044,0,3.64720816969188,0,8.1986617805017,0,0,2.27357618837749,0,17.1891889449315,1.71891889449315
"93","wv.755",0,0,0,1.79335476342901,7.7909825841021,2.50895399856605,2.26435576539767,0,2.79159361375176,0,17.1492407252466,1.71492407252466
"691","wv.800",0,0,0,1.79335476342901,7.7909825841021,2.50895399856605,2.26435576539767,0,2.79159361375176,0,17.1492407252466,1.71492407252466
"88","wv.568",0,0,3.87428083167761,2.84821569658051,0,0,3.58978867610574,2.36627200106043,4.28785527637757,0,16.9664124818019,1.69664124818019
