"","feature","weight","weight","weight","weight","weight","weight","weight","weight","weight","weight","total","mean"
"965","wv.466",3.08386693995805,4.4958961506995,0,2.69556480656989,3.97789423951641,1.63189027109351,0,1.76752780115856,2.26489051688373,0,19.9175307258797,1.99175307258797
"319","wv.608",0.95463887677182,0,8.279318445579,0,0,0,3.53896607052404,5.79017473165515,1.32704761943593,0,19.8901457439659,1.98901457439659
"838","wv.97",0.95463887677182,0,8.279318445579,0,0,0,3.53896607052404,5.79017473165515,1.32704761943593,0,19.8901457439659,1.98901457439659
"168","wv.787",0.915243104841357,0,2.23165705310363,0,0.709918906198639,2.20893011716708,0,0,0,13.7903295667801,19.8560787480908,1.98560787480908
"687","wv.806",0.915243104841357,0,2.23165705310363,0,0.709918906198639,2.20893011716708,0,0,0,13.7903295667801,19.8560787480908,1.98560787480908
"12","ratio.cap",0,0,1.44185341986292,0.890457226514129,3.36320307509876,1.60232639237131,4.87888067125765,2.69208619188289,4.01236675875746,0.945090876223031,19.8262646119681,1.98262646119681
"531","wv.102",0,0,1.44185341986292,0.890457226514129,3.36320307509876,1.60232639237131,4.87888067125765,2.69208619188289,4.01236675875746,0.945090876223031,19.8262646119681,1.98262646119681
"40","wv.376",1.96519350801265,2.99858649202572,2.66193221811894,1.31725297953975,0,0,5.8404237669085,1.03749838725643,0,3.82303788840709,19.6439252402691,1.96439252402691
"559","wv.978",1.96519350801265,2.99858649202572,2.66193221811894,1.31725297953975,0,0,5.8404237669085,1.03749838725643,0,3.82303788840709,19.6439252402691,1.96439252402691
"222","wv.129",0,3.41171228660141,0,4.33720806321213,2.15611632910386,3.48620489872252,3.69911518908806,0,0,2.51215253993438,19.6025093066624,1.96025093066624
"741","wv.713",0,3.41171228660141,0,4.33720806321213,2.15611632910386,3.48620489872252,3.69911518908806,0,0,2.51215253993438,19.6025093066624,1.96025093066624
"58","wv.821",0,0,0,0,7.04876038373387,0,6.11417863743849,0,0,6.39831787786331,19.5612568990357,1.95612568990357
"577","wv.372",0,0,0,0,7.04876038373387,0,6.11417863743849,0,0,6.39831787786331,19.5612568990357,1.95612568990357
"392","wv.436",0,4.71468417423668,1.89881595305169,2.52585091338289,7.65246259322334,0.855024795328953,0.990196589825483,0,0,0.814965494026423,19.4520005130755,1.94520005130755
"911","ratio.question",0,4.71468417423668,1.89881595305169,2.52585091338289,7.65246259322334,0.855024795328953,0.990196589825483,0,0,0.814965494026423,19.4520005130755,1.94520005130755
"422","wv.474",0.60781735468293,10.5787705891229,0,0,0,0,8.11546869208776,0,0,0,19.3020566358936,1.93020566358936
"941","wv.775",0.60781735468293,10.5787705891229,0,0,0,0,8.11546869208776,0,0,0,19.3020566358936,1.93020566358936
"395","wv.60",2.43356428335575,1.24005506707094,0,0,0,0,2.71973015905154,0,4.5875744417803,8.04488498737576,19.0258089386343,1.90258089386343
"914","wv.915",2.43356428335575,1.24005506707094,0,0,0,0,2.71973015905154,0,4.5875744417803,8.04488498737576,19.0258089386343,1.90258089386343
"449","wv.157",5.06313354241957,0,2.22377200873677,0,0,0,5.97139033630359,0,5.75603879376371,0,19.0143346812236,1.90143346812236
"968","wv.99",5.06313354241957,0,2.22377200873677,0,0,0,5.97139033630359,0,5.75603879376371,0,19.0143346812236,1.90143346812236
"275","wv.744",6.544848628332,0,5.70107780551398,0,1.98186848916436,0,0.817510845385746,2.44555789789933,0,1.44914564391415,18.9400093102096,1.89400093102096
"794","wv.505",6.544848628332,0,5.70107780551398,0,1.98186848916436,0,0.817510845385746,2.44555789789933,0,1.44914564391415,18.9400093102096,1.89400093102096
"225","wv.267",0,4.92472157766062,0.790776477963876,0.986516793107128,1.4884504074587,2.90425708814741,4.79569126966784,3.01662592518472,0,0,18.9070395391903,1.89070395391903
"744","wv.239",0,4.92472157766062,0.790776477963876,0.986516793107128,1.4884504074587,2.90425708814741,4.79569126966784,3.01662592518472,0,0,18.9070395391903,1.89070395391903
"55","wv.219",2.04577866863927,3.82653497008443,0,9.1212279847492,0,2.10230460944011,0,0,1.74117787920167,0,18.8370241121147,1.88370241121147
"574","wv.515",2.04577866863927,3.82653497008443,0,9.1212279847492,0,2.10230460944011,0,0,1.74117787920167,0,18.8370241121147,1.88370241121147
"309","wv.844",1.15727806296548,0,2.39618919703531,0.985321191059104,3.12604043965053,3.4582292528575,2.95874090597521,0,2.34072145254396,2.09052864186329,18.5130491439504,1.85130491439504
"828","wv.950",1.15727806296548,0,2.39618919703531,0.985321191059104,3.12604043965053,3.4582292528575,2.95874090597521,0,2.34072145254396,2.09052864186329,18.5130491439504,1.85130491439504
"213","wv.630",0,0,5.86508926437689,7.39235626830902,0,0,1.1284333405993,0.794183964291504,0,3.12856612548198,18.3086289630587,1.83086289630587
"732","wv.98",0,0,5.86508926437689,7.39235626830902,0,0,1.1284333405993,0.794183964291504,0,3.12856612548198,18.3086289630587,1.83086289630587
"426","wv.652",0,5.35032629940939,0,0,5.87571329019214,0,0.809802036385515,0,0,6.23131196320318,18.2671535891902,1.82671535891902
"945","wv.346",0,5.35032629940939,0,0,5.87571329019214,0,0.809802036385515,0,0,6.23131196320318,18.2671535891902,1.82671535891902
"323","wv.293",0,6.8216243429643,3.34466265598213,0,4.69904253995306,2.16862262170935,0,0,0,1.14020386930199,18.1741560299108,1.81741560299108
"842","wv.902",0,6.8216243429643,3.34466265598213,0,4.69904253995306,2.16862262170935,0,0,0,1.14020386930199,18.1741560299108,1.81741560299108
"415","wv.667",0.878134547668321,0,4.73863418087969,2.56472452888563,0,5.33382024084205,0,0,2.9251811933484,1.56666686962531,18.0071615612494,1.80071615612494
"934","wv.590",0.878134547668321,0,4.73863418087969,2.56472452888563,0,5.33382024084205,0,0,2.9251811933484,1.56666686962531,18.0071615612494,1.80071615612494
"72","n.cap",4.00350798747842,9.56390337954623,0,0.855984687153709,1.53456224273135,0.735968951228654,0,0,0,1.29398854713844,17.9879157952768,1.79879157952768
"591","wv.87",4.00350798747842,9.56390337954623,0,0.855984687153709,1.53456224273135,0.735968951228654,0,0,0,1.29398854713844,17.9879157952768,1.79879157952768
"465","wv.783",0,1.68578835684937,2.94212270390991,3.22597951094733,1.87085508559468,0,1.46092613155612,6.1018234327648,0.693267111037215,0,17.9807623326594,1.79807623326594
"984","wv.525",0,1.68578835684937,2.94212270390991,3.22597951094733,1.87085508559468,0,1.46092613155612,6.1018234327648,0.693267111037215,0,17.9807623326594,1.79807623326594
"65","wv.779",0,7.34229732807906,2.1717708534266,0,7.30698215262611,0,1.12852015396747,0,0,0,17.9495704880992,1.79495704880992
"584","wv.550",0,7.34229732807906,2.1717708534266,0,7.30698215262611,0,1.12852015396747,0,0,0,17.9495704880992,1.79495704880992
"117","wv.393",0,0.826580524059887,6.56286687425076,5.59509278323388,2.48207157704433,0,0,1.54320605080557,0.797642837408746,0,17.8074606468032,1.78074606468032
"636","wv.906",0,0.826580524059887,6.56286687425076,5.59509278323388,2.48207157704433,0,0,1.54320605080557,0.797642837408746,0,17.8074606468032,1.78074606468032
"373","wv.339",0,0,0,3.51759473839604,2.48653215122066,9.25593922556662,2.40132059924499,0,0,0,17.6613867144283,1.76613867144283
"892","wv.494",0,0,0,3.51759473839604,2.48653215122066,9.25593922556662,2.40132059924499,0,0,0,17.6613867144283,1.76613867144283
"496","wv.761",5.35222123705146,3.78196530133486,1.03040460744824,0,1.22406298027943,0,0,0,0,6.22810665833867,17.6167607844527,1.76167607844527
"514","wv.765",2.96970430814577,0,0.951235626902529,0,1.00997576691612,2.43943047773162,2.08819006857925,5.95264094903099,1.94000875587562,0,17.3511859531819,1.73511859531819
"497","wv.446",0,0,1.68947104811263,0,1.32846130720919,0,1.06764123627108,11.5106959097032,1.65906605017142,0,17.2553355514675,1.72553355514675
"261","wv.167",2.89603158691973,0,2.9028160917302,0.724336863508899,0,0,7.49802038929875,1.72127316972198,0,1.47225617184006,17.2147342730196,1.72147342730196
"780","wv.912",2.89603158691973,0,2.9028160917302,0.724336863508899,0,0,7.49802038929875,1.72127316972198,0,1.47225617184006,17.2147342730196,1.72147342730196
"104","wv.212",2.56929963083741,1.4536671593157,0,0,0.777939921382508,0.874249915682808,0,10.0535977414971,1.28655370678083,0,17.0153080754964,1.70153080754964
"623","wv.461",2.56929963083741,1.4536671593157,0,0,0.777939921382508,0.874249915682808,0,10.0535977414971,1.28655370678083,0,17.0153080754964,1.70153080754964
"345","wv.696",4.24547453300878,0,0,6.70609834366762,0,0,0,3.38626903274141,0,2.65416684239768,16.9920087518155,1.69920087518155
"864","liwc.Clout",4.24547453300878,0,0,6.70609834366762,0,0,0,3.38626903274141,0,2.65416684239768,16.9920087518155,1.69920087518155
"50","wv.288",0,0,5.56451717600976,2.86182813409808,0,2.85961331676319,0,3.26976813244243,0,2.38724974597114,16.9429765052846,1.69429765052846
"569","wv.994",0,0,5.56451717600976,2.86182813409808,0,2.85961331676319,0,3.26976813244243,0,2.38724974597114,16.9429765052846,1.69429765052846
"402","wv.75",0.819960380543623,0,8.96437960162129,3.60379917293499,3.49539945235415,0,0,0,0,0,16.8835386074541,1.68835386074541
"921","wv.892",0.819960380543623,0,8.96437960162129,3.60379917293499,3.49539945235415,0,0,0,0,0,16.8835386074541,1.68835386074541
"164","wv.847",0,0,0,0.922546470825543,0,5.95993214878825,7.04422808608594,0.935166221826491,0,1.91278044544517,16.7746533729714,1.67746533729714
"683","wv.148",0,0,0,0.922546470825543,0,5.95993214878825,7.04422808608594,0.935166221826491,0,1.91278044544517,16.7746533729714,1.67746533729714
"377","n.paragraph",1.73382573863353,1.0106649805165,1.41204554853592,0,0,1.99521937207252,0,0,9.44584811030819,1.16817527733983,16.7657790274065,1.67657790274065
"896","wv.913",1.73382573863353,1.0106649805165,1.41204554853592,0,0,1.99521937207252,0,0,9.44584811030819,1.16817527733983,16.7657790274065,1.67657790274065
"358","wv.660",0,4.23363065082961,3.71779301917753,1.10440889085328,0,2.38592569357944,3.78235816892395,0,1.52968567572838,0,16.7538020990922,1.67538020990922
"877","wv.449",0,4.23363065082961,3.71779301917753,1.10440889085328,0,2.38592569357944,3.78235816892395,0,1.52968567572838,0,16.7538020990922,1.67538020990922
"439","wv.458",0,0,0.799298085670026,0,6.75659325858211,1.99487953497562,0,0,1.77360825037716,5.33779800693577,16.6621771365407,1.66621771365407
"958","wv.835",0,0,0.799298085670026,0,6.75659325858211,1.99487953497562,0,0,1.77360825037716,5.33779800693577,16.6621771365407,1.66621771365407
"403","wv.205",0,2.47705505547311,2.15362845440949,0,12.0289390729922,0,0,0,0,0,16.6596225828748,1.66596225828748
"922","wv.896",0,2.47705505547311,2.15362845440949,0,12.0289390729922,0,0,0,0,0,16.6596225828748,1.66596225828748
"263","wv.729",2.70084130901507,0,0,6.63094021232946,3.2193580978983,0,1.14538914278733,2.24268021291075,0,0.672322006186777,16.6115309811277,1.66115309811277
"782","wv.211",2.70084130901507,0,0,6.63094021232946,3.2193580978983,0,1.14538914278733,2.24268021291075,0,0.672322006186777,16.6115309811277,1.66115309811277
"255","wv.790",4.51717351306007,0.811615808345729,0,1.44343481919215,2.68693465664148,0,0,0,6.35626787055796,0.776129175403094,16.5915558432005,1.65915558432005
"774","wv.583",4.51717351306007,0.811615808345729,0,1.44343481919215,2.68693465664148,0,0,0,6.35626787055796,0.776129175403094,16.5915558432005,1.65915558432005
"31","wv.931",5.83423310316168,3.49806987795778,0,2.35794163542481,2.67757058332809,2.15209807021717,0,0,0,0,16.5199132700895,1.65199132700895
"550","wv.552",5.83423310316168,3.49806987795778,0,2.35794163542481,2.67757058332809,2.15209807021717,0,0,0,0,16.5199132700895,1.65199132700895
"517","wv.920",1.07678043233348,0,0,0,1.87261274422364,3.15921262518611,0,4.76744919187496,1.39369038971426,4.21999489829877,16.4897402816312,1.64897402816312
"438","wv.92",3.45063736235117,1.82661459044837,0.79921988973527,1.00362568048035,3.07695027347455,3.69252701903243,0,0,2.01096517467657,0.628120120846183,16.4886601110449,1.64886601110449
"957","wv.487",3.45063736235117,1.82661459044837,0.79921988973527,1.00362568048035,3.07695027347455,3.69252701903243,0,0,2.01096517467657,0.628120120846183,16.4886601110449,1.64886601110449
"460","wv.456",0,0,0,6.76932716406401,3.60639583455436,2.87978287893424,0,1.82328259233149,1.03362393507721,0,16.1124124049613,1.61124124049613
"979","wv.809",0,0,0,6.76932716406401,3.60639583455436,2.87978287893424,0,1.82328259233149,1.03362393507721,0,16.1124124049613,1.61124124049613
"154","wv.651",0,0,0,0,1.28381858280071,2.76800055478835,1.56100808460517,3.40202400250714,0,7.09096179867394,16.1058130233753,1.61058130233753
"673","wv.982",0,0,0,0,1.28381858280071,2.76800055478835,1.56100808460517,3.40202400250714,0,7.09096179867394,16.1058130233753,1.61058130233753
"98","wv.160",0,1.78729735283799,0,7.82329342248806,0,0,1.56370982247383,0.697190016943315,1.35732962251187,2.76966666398774,15.9984869012428,1.59984869012428
"617","wv.209",0,1.78729735283799,0,7.82329342248806,0,0,1.56370982247383,0.697190016943315,1.35732962251187,2.76966666398774,15.9984869012428,1.59984869012428
"329","wv.831",0,0,6.39096121164981,0,0,6.31209595716501,1.89519321211205,0,0,1.28197359161742,15.8802239725443,1.58802239725443
"848","wv.192",0,0,6.39096121164981,0,0,6.31209595716501,1.89519321211205,0,0,1.28197359161742,15.8802239725443,1.58802239725443
"408","wv.772",9.14434347585244,0,2.50287742432499,0,0,0,0,0,0,4.15896036776389,15.8061812679413,1.58061812679413
"927","wv.443",9.14434347585244,0,2.50287742432499,0,0,0,0,0,0,4.15896036776389,15.8061812679413,1.58061812679413
"335","liwc.Comma",7.38421823065087,0,3.69832840371765,0,3.81636687844021,0.867984102839487,0,0,0,0,15.7668976156482,1.57668976156482
"854","liwc.differ",7.38421823065087,0,3.69832840371765,0,3.81636687844021,0.867984102839487,0,0,0,0,15.7668976156482,1.57668976156482
"310","wv.538",0,0,2.07873627784229,0,0,1.33328609058846,6.29485554249762,4.64971268917569,0,1.39026329306863,15.7468538931727,1.57468538931727
"829","liwc.AllPunc",0,0,2.07873627784229,0,0,1.33328609058846,6.29485554249762,4.64971268917569,0,1.39026329306863,15.7468538931727,1.57468538931727
"165","wv.125",0,0,6.10423318807403,5.1537438132873,0,1.88074845722498,1.08987537148676,1.4218326695544,0,0,15.6504334996275,1.56504334996275
"684","wv.605",0,0,6.10423318807403,5.1537438132873,0,1.88074845722498,1.08987537148676,1.4218326695544,0,0,15.6504334996275,1.56504334996275
"348","wv.110",0,3.95601346445739,1.58419544615867,0,8.34683070103479,0,1.11731897798845,0,0,0.643833106502045,15.6481916961413,1.56481916961413
"867","wv.869",0,3.95601346445739,1.58419544615867,0,8.34683070103479,0,1.11731897798845,0,0,0.643833106502045,15.6481916961413,1.56481916961413
"379","wv.419",0,0,0,0,0,0.974819815138227,7.08788256751654,0,0,7.53566318737899,15.5983655700338,1.55983655700338
"898","wv.637",0,0,0,0,0,0.974819815138227,7.08788256751654,0,0,7.53566318737899,15.5983655700338,1.55983655700338
"133","wv.701",0.938509124266426,0,0.969849533724383,1.36942069057564,1.16523776487168,0,8.36943208178951,2.70201692358204,0,0,15.5144661188097,1.55144661188097
"652","wv.964",0.938509124266426,0,0.969849533724383,1.36942069057564,1.16523776487168,0,8.36943208178951,2.70201692358204,0,0,15.5144661188097,1.55144661188097
"289","wv.265",2.49387281981026,0.712178443986942,0.680771951104374,0.666698079456771,0.69385129883207,5.3679021896954,0,0.688829739270745,4.15949337899314,0,15.4635979011497,1.54635979011497
"808","wv.235",2.49387281981026,0.712178443986942,0.680771951104374,0.666698079456771,0.69385129883207,5.3679021896954,0,0.688829739270745,4.15949337899314,0,15.4635979011497,1.54635979011497
"294","wv.377",0,0,0,4.8739651122421,0,4.19309460889986,3.34793902460672,0,0,2.88100229774989,15.2960010434986,1.52960010434986
"813","wv.206",0,0,0,4.8739651122421,0,4.19309460889986,3.34793902460672,0,0,2.88100229774989,15.2960010434986,1.52960010434986
"486","wv.694",0,0,7.82669932810271,0,0,1.01260740145411,2.07220467286143,0,4.27097302793598,0,15.1824844303542,1.51824844303542
"147","wv.922",3.78104399147382,0,0,0,1.0227217245542,0,1.08968702119637,2.02594459687453,0,7.09979929433803,15.019196628437,1.5019196628437
"666","wv.20",3.78104399147382,0,0,0,1.0227217245542,0,1.08968702119637,2.02594459687453,0,7.09979929433803,15.019196628437,1.5019196628437
"375","wv.602",0,0,0,0,5.2377582442436,1.02300153898007,4.24724105670245,4.33087132238532,0,0,14.8388721623114,1.48388721623114
"894","wv.587",0,0,0,0,5.2377582442436,1.02300153898007,4.24724105670245,4.33087132238532,0,0,14.8388721623114,1.48388721623114
"155","wv.776",1.07476266233476,2.56375663282617,0,2.23292611714185,3.54140770522954,0,0.772046698964559,2.01805505841513,0.743247033465757,1.83709007336663,14.7832919817444,1.47832919817444
"674","wv.649",1.07476266233476,2.56375663282617,0,2.23292611714185,3.54140770522954,0,0.772046698964559,2.01805505841513,0.743247033465757,1.83709007336663,14.7832919817444,1.47832919817444
"363","wv.845",3.20039812085235,0,0,0,5.67658783208193,0,0,3.5106601542319,0,2.39267599676357,14.7803221039298,1.47803221039298
"882","wv.616",3.20039812085235,0,0,0,5.67658783208193,0,0,3.5106601542319,0,2.39267599676357,14.7803221039298,1.47803221039298
"268","wv.319",0,0.78464463736849,4.77169792470264,0.767825605259898,0.847011605593096,5.31777040026318,0,0,0.828622630021073,1.41782661346212,14.7353994166705,1.47353994166705
"787","wv.248",0,0.78464463736849,4.77169792470264,0.767825605259898,0.847011605593096,5.31777040026318,0,0,0.828622630021073,1.41782661346212,14.7353994166705,1.47353994166705
"262","wv.854",2.21811418083735,0,6.29421427224278,1.21447095938353,0,0,2.02615830014574,0.590480444842729,2.28720296809327,0,14.6306411255454,1.46306411255454
"781","wv.202",2.21811418083735,0,6.29421427224278,1.21447095938353,0,0,2.02615830014574,0.590480444842729,2.28720296809327,0,14.6306411255454,1.46306411255454
"114","wv.234",2.9133240681637,0,0,0,0,1.3183542279844,3.03946312912471,1.28283821994061,0,5.96743834549796,14.5214179907114,1.45214179907114
"633","liwc.Authentic",2.9133240681637,0,0,0,0,1.3183542279844,3.03946312912471,1.28283821994061,0,5.96743834549796,14.5214179907114,1.45214179907114
"52","wv.266",0,1.64098318003879,0,0.657815098527523,0,2.86992292868043,4.46706304538497,1.28739655079015,3.57269935685377,0,14.4958801602756,1.44958801602756
"571","wv.37",0,1.64098318003879,0,0.657815098527523,0,2.86992292868043,4.46706304538497,1.28739655079015,3.57269935685377,0,14.4958801602756,1.44958801602756
"479","wv.334",0,0,6.35079177400113,0,4.77778558098517,1.37692206230925,0,1.94782191613048,0,0,14.453321333426,1.4453321333426
"998","wv.12",0,0,6.35079177400113,0,4.77778558098517,1.37692206230925,0,1.94782191613048,0,0,14.453321333426,1.4453321333426
"96","wv.629",4.74768528445119,0,0,0,0.879911516570943,0,0,2.19995071358667,1.84581429935536,4.75131695963201,14.4246787735962,1.44246787735962
"615","wv.502",4.74768528445119,0,0,0,0.879911516570943,0,0,2.19995071358667,1.84581429935536,4.75131695963201,14.4246787735962,1.44246787735962
"219","wv.260",2.0494135362696,1.51663952608595,0,0,0,0,7.3740123890483,1.98029953919224,1.4834244494028,0,14.4037894399989,1.44037894399989
"738","wv.664",2.0494135362696,1.51663952608595,0,0,0,0,7.3740123890483,1.98029953919224,1.4834244494028,0,14.4037894399989,1.44037894399989
"296","wv.644",6.06655347812414,0.894742444380336,1.67692292405574,0,0,2.80118778266428,0,0,2.91063598303858,0,14.3500426122631,1.43500426122631
"815","wv.388",6.06655347812414,0.894742444380336,1.67692292405574,0,0,2.80118778266428,0,0,2.91063598303858,0,14.3500426122631,1.43500426122631
"304","wv.879",0.944835327522463,0.803812872790196,1.70488839842097,1.57955040619658,0,6.73273296669087,1.04528144874834,0,1.45109996543362,0,14.262201385803,1.4262201385803
"823","wv.61",0.944835327522463,0.803812872790196,1.70488839842097,1.57955040619658,0,6.73273296669087,1.04528144874834,0,1.45109996543362,0,14.262201385803,1.4262201385803
"113","wv.398",0,0,0,3.22010154058042,10.2230483173467,0,0,0,0.79332215617824,0,14.2364720141054,1.42364720141054
"632","wv.802",0,0,0,3.22010154058042,10.2230483173467,0,0,0,0.79332215617824,0,14.2364720141054,1.42364720141054
"459","wv.768",0,3.7849904444269,1.16930470842643,1.77369312305431,0,0,0,6.30573247702486,1.19648552420977,0,14.2302062771423,1.42302062771423
"978","wv.485",0,3.7849904444269,1.16930470842643,1.77369312305431,0,0,0,6.30573247702486,1.19648552420977,0,14.2302062771423,1.42302062771423
"125","liwc.Sixltr",0,1.73536233475869,1.13775896104826,0,0,8.26853058614016,0,0,3.05764057110016,0,14.1992924530473,1.41992924530473
"644","wv.409",0,1.73536233475869,1.13775896104826,0,0,8.26853058614016,0,0,3.05764057110016,0,14.1992924530473,1.41992924530473
"235","wv.797",0,1.70359097715766,0,1.12737428327342,0,3.67033511172298,0,0,7.68230363013933,0,14.1836040022934,1.41836040022934
"754","wv.132",0,1.70359097715766,0,1.12737428327342,0,3.67033511172298,0,0,7.68230363013933,0,14.1836040022934,1.41836040022934
"115","wv.874",0,2.1146806791807,1.08890975262747,2.70008733998203,0.78483697753316,2.87834150320669,1.4358170848927,3.06528841833587,0,0,14.0679617557586,1.40679617557586
"634","wv.613",0,2.1146806791807,1.08890975262747,2.70008733998203,0.78483697753316,2.87834150320669,1.4358170848927,3.06528841833587,0,0,14.0679617557586,1.40679617557586
"224","avg.sentence.of.paragraph",0.882082548448861,0,1.20860722492871,2.74290682698824,0,0,6.1892135774683,0.990463169742907,0.907109821414545,1.14729426194308,14.0676774309346,1.40676774309346
"743","wv.64",0.882082548448861,0,1.20860722492871,2.74290682698824,0,0,6.1892135774683,0.990463169742907,0.907109821414545,1.14729426194308,14.0676774309346,1.40676774309346
"175","wv.104",1.4131382256779,4.7844267645347,2.48004367383867,2.31727372606812,0,1.19736681408044,0,0,1.66094452851806,0,13.8531937327179,1.38531937327179
"694","wv.736",1.4131382256779,4.7844267645347,2.48004367383867,2.31727372606812,0,1.19736681408044,0,0,1.66094452851806,0,13.8531937327179,1.38531937327179
"240","wv.463",4.05703494628482,0,0,2.19836272966462,0,3.96700731453014,3.6222638200978,0,0,0,13.8446688105774,1.38446688105774
"759","wv.999",4.05703494628482,0,0,2.19836272966462,0,3.96700731453014,3.6222638200978,0,0,0,13.8446688105774,1.38446688105774
"218","wv.19",1.30192156925087,2.84549927385645,3.08911167591074,0,3.87483756879267,1.26370237150626,0,1.43273363114996,0,0,13.807806090467,1.38078060904669
"737","wv.911",1.30192156925087,2.84549927385645,3.08911167591074,0,3.87483756879267,1.26370237150626,0,1.43273363114996,0,0,13.807806090467,1.38078060904669
"466","wv.838",0,1.47626854910934,0,0,0,4.26209266104075,0,0,8.0348206554908,0,13.7731818656409,1.37731818656409
"985","wv.741",0,1.47626854910934,0,0,0,4.26209266104075,0,0,8.0348206554908,0,13.7731818656409,1.37731818656409
"200","wv.44",0,0,1.23524788923408,0,6.19342216814279,5.12885692289945,1.20222335014416,0,0,0,13.7597503304205,1.37597503304205
"719","wv.719",0,0,1.23524788923408,0,6.19342216814279,5.12885692289945,1.20222335014416,0,0,0,13.7597503304205,1.37597503304205
"227","wv.638",0,0,0,2.11033463065872,6.59008468413723,0,0,2.98468428186907,0,2.03037052862484,13.7154741252899,1.37154741252899
"746","liwc.tentat",0,0,0,2.11033463065872,6.59008468413723,0,0,2.98468428186907,0,2.03037052862484,13.7154741252899,1.37154741252899
"39","wv.553",0,7.04549052203591,0,0.853007742696896,4.81460194787663,0.930821169474796,0,0,0,0,13.6439213820842,1.36439213820842
"558","wv.101",0,7.04549052203591,0,0.853007742696896,4.81460194787663,0.930821169474796,0,0,0,0,13.6439213820842,1.36439213820842
"405","wv.692",1.67835732542011,1.99181174990874,0,0,0,4.54502467143545,0,5.38832359035233,0,0,13.6035173371166,1.36035173371166
"924","wv.516",1.67835732542011,1.99181174990874,0,0,0,4.54502467143545,0,5.38832359035233,0,0,13.6035173371166,1.36035173371166
"435","liwc.focuspast",0,1.52343980020183,2.77484322364822,0,3.21350915015617,0,0,3.36069880832845,2.72567685141487,0,13.5981678337495,1.35981678337495
"954","wv.284",0,1.52343980020183,2.77484322364822,0,3.21350915015617,0,0,3.36069880832845,2.72567685141487,0,13.5981678337495,1.35981678337495
"298","wv.364",2.04511161241999,0,0,10.1984255093834,0,0,1.24532921049511,0,0,0,13.4888663322985,1.34888663322985
"817","wv.519",2.04511161241999,0,0,10.1984255093834,0,0,1.24532921049511,0,0,0,13.4888663322985,1.34888663322985
"6","avg.char.of.sentence",0,0,0,4.13041932450675,1.72252783824793,4.16476282418654,0,2.17126350447456,0,1.26737755365125,13.456351045067,1.3456351045067
"525","liwc.affect",0,0,0,4.13041932450675,1.72252783824793,4.16476282418654,0,2.17126350447456,0,1.26737755365125,13.456351045067,1.3456351045067
"519","wv.39",0,0,7.12719694778919,0,0,2.3658666277221,0,0,3.93062364832566,0,13.423687223837,1.3423687223837
"367","wv.829",0,0,0,2.69715133873599,0,1.38437107303918,1.51266279858027,4.10689413146335,3.71150542040205,0,13.4125847622208,1.34125847622208
"886","wv.375",0,0,0,2.69715133873599,0,1.38437107303918,1.51266279858027,4.10689413146335,3.71150542040205,0,13.4125847622208,1.34125847622208
"434","wv.663",0,0,0,3.28408203652293,0,0,2.83871384977498,0.662078818131179,5.02326015343878,1.58974403448537,13.3978788923532,1.33978788923532
"953","wv.477",0,0,0,3.28408203652293,0,0,2.83871384977498,0.662078818131179,5.02326015343878,1.58974403448537,13.3978788923532,1.33978788923532
"308","wv.857",0,2.19057298234079,0,3.88937013833451,4.52669862474018,0,0,0,1.2109955717558,1.47943453805413,13.2970718552254,1.32970718552254
"827","wv.390",0,2.19057298234079,0,3.88937013833451,4.52669862474018,0,0,0,1.2109955717558,1.47943453805413,13.2970718552254,1.32970718552254
"204","wv.276",2.96108489372456,1.36777837714932,0,2.68063013335541,0,2.00036172453252,0,0,0,4.24415386840353,13.2540089971653,1.32540089971653
"723","wv.574",2.96108489372456,1.36777837714932,0,2.68063013335541,0,2.00036172453252,0,0,0,4.24415386840353,13.2540089971653,1.32540089971653
"321","wv.109",0,1.33555193185795,0,4.15188250381156,0,0.890355101872218,0,0.874945975100801,3.31101564103204,2.66877108114679,13.2325222348214,1.32325222348214
"840","wv.856",0,1.33555193185795,0,4.15188250381156,0,0.890355101872218,0,0.874945975100801,3.31101564103204,2.66877108114679,13.2325222348214,1.32325222348214
"411","liwc.negemo",0,0,0.722296904899775,0,1.50592570164373,1.78442602613362,4.9600633614085,0,0,4.19342690408287,13.1661388981685,1.31661388981685
"930","liwc.they",0,0,0.722296904899775,0,1.50592570164373,1.78442602613362,4.9600633614085,0,0,4.19342690408287,13.1661388981685,1.31661388981685
"258","wv.935",3.16747160609038,0.809328350507547,1.57033323695581,0,1.06561900698671,0,3.42492838688401,0,1.00460132239327,2.12018547126214,13.1624673810799,1.31624673810799
"777","wv.760",3.16747160609038,0.809328350507547,1.57033323695581,0,1.06561900698671,0,3.42492838688401,0,1.00460132239327,2.12018547126214,13.1624673810799,1.31624673810799
"60","wv.853",0,0,0,2.27331880804922,5.95591069924473,1.44487672630712,0,0,3.47808741928182,0,13.1521936528829,1.31521936528829
"579","wv.415",0,0,0,2.27331880804922,5.95591069924473,1.44487672630712,0,0,3.47808741928182,0,13.1521936528829,1.31521936528829
"139","wv.367",0,0,0,0,3.58406614726402,2.75836789648483,0,3.27858765443828,1.36376580212741,2.10867882987013,13.0934663301847,1.30934663301847
"658","liwc.affiliation",0,0,0,0,3.58406614726402,2.75836789648483,0,3.27858765443828,1.36376580212741,2.10867882987013,13.0934663301847,1.30934663301847
